1006,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,12.02,1665,2495,26,0,9,-69
1007,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,12.02,1666,2497,26,0,9,-68
1008,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,12.0,1666,2496,26,0,9,-69
1009,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,12.0,1665,2495,26,0,9,-69
1010,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.99,1666,2495,26,0,9,-68
1011,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.99,1666,2495,26,0,9,-67
1012,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.97,1665,2495,26,0,9,-68
1013,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.95,1665,2496,26,0,9,-69
1014,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.95,1665,2494,26,0,9,-69
1015,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.94,1666,2495,26,0,9,-68
1016,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.93,1666,2495,26,0,9,-68
1017,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.93,1666,2498,26,0,9,-68
1018,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.91,1665,2496,26,0,9,-69
1019,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.65,46,11.91,1665,2498,26,0,9,-68
1020,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.9,1665,2496,26,0,9,-68
1021,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.89,1664,2497,26,0,9,-68
1022,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.88,1665,2496,26,0,9,-69
1023,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.87,1664,2496,26,0,9,-68
1024,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.87,1663,2495,26,0,9,-68
1025,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.85,1663,2494,26,0,9,-68
1026,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.85,1663,2499,26,0,9,-68
1027,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.84,1663,2495,26,0,9,-68
1028,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.84,1663,2494,26,0,9,-68
1029,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.83,1663,2494,26,0,9,-69
1030,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.82,1662,2494,26,0,9,-68
1031,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.81,1662,2495,26,0,9,-67
1032,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.8,1662,2495,26,0,9,-69
1033,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.8,1662,2495,26,0,9,-68
1034,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.79,1662,2495,26,0,9,-69
1035,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.78,1662,2494,26,0,9,-68
1036,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.78,1661,2502,26,0,9,-68
1037,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.76,1662,2497,26,0,9,-69
1038,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.76,1661,2496,26,0,9,-68
1039,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.75,1662,2496,26,0,9,-68
1040,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.75,1661,2495,26,0,9,-68
1041,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.73,1661,2495,26,0,9,-68
1042,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.73,1661,2496,26,0,9,-69
1043,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.72,1661,2495,26,0,9,-69
1044,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.71,1660,2496,26,0,9,-68
1045,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.71,1660,2496,26,0,9,-68
1046,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.7,1659,2495,26,0,9,-68
1047,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.69,1659,2493,26,0,9,-69
1048,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.68,1659,2492,26,0,9,-68
1049,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.67,1660,2494,26,0,9,-68
1050,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.66,1660,2496,26,0,9,-68
1051,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.65,1660,2496,26,0,9,-68
1052,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.65,1658,2495,26,0,9,-67
1053,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.64,1656,2499,26,0,9,-68
1054,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.63,1655,2496,26,0,9,-69
1055,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.62,1653,2496,26,0,9,-68
1056,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.62,1652,2496,26,0,9,-68
1057,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.65,46,11.62,1648,2495,26,0,9,-70
1058,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.6,1647,2496,26,0,9,-71
1059,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.6,1644,2495,26,0,9,-70
1060,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.6,1640,2495,26,0,9,-70
1061,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.58,1639,2496,26,0,9,-71
1062,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.57,1637,2494,26,0,9,-70
1063,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.57,1636,2493,26,0,9,-71
1064,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.56,1633,2495,26,0,9,-70
1065,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.55,1632,2493,26,0,9,-70
1066,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.54,1631,2494,26,0,9,-69
1067,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.54,1628,2494,26,0,9,-71
1068,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.54,1627,2495,26,0,9,-71
1069,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.53,1626,2495,26,0,9,-70
1070,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.52,1624,2495,26,0,9,-70
1071,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.51,1623,2497,26,0,9,-71
1072,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.5,1621,2499,26,0,9,-70
1073,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.5,1620,2495,26,0,9,-70
1074,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.49,1618,2495,26,0,9,-71
1075,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.48,1617,2494,26,0,9,-71
1076,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.47,1615,2495,26,0,9,-70
1077,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.46,1615,2495,26,0,9,-70
1078,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.46,1613,2495,26,0,9,-71
1079,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.65,46,11.46,1612,2496,26,0,9,-70
1080,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.45,1611,2502,26,0,9,-70
1081,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.45,1609,2494,26,0,9,-71
1082,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.43,1608,2494,26,0,9,-70
1083,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.65,46,11.43,1607,2496,26,0,9,-71
1084,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.42,1606,2496,26,0,9,-75
1085,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.41,1604,2495,26,0,9,-70
1086,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.4,1603,2495,26,0,9,-71
1087,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.4,1602,2495,26,0,9,-71
1088,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.39,1601,2494,26,0,9,-68
1089,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.38,1600,2494,26,0,9,-69
1090,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.64,46,11.37,1598,2494,26,0,9,-69
1091,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.37,1598,2496,26,0,9,-69
1092,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.36,1597,2495,26,0,9,-69
1093,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.35,1596,2494,26,0,9,-70
1094,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.34,1595,2493,26,0,9,-71
1095,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.34,1594,2496,26,0,9,-74
1096,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.33,1593,2495,26,0,9,-74
1097,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.32,1592,2493,26,0,9,-69
1098,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.31,1592,2499,26,0,9,-70
1099,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.3,1591,2494,26,0,9,-70
1100,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.3,1590,2495,26,0,9,-69
1101,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.29,1589,2495,26,0,9,-69
1102,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.29,1589,2494,26,0,9,-69
1103,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.58,46,11.28,1588,2495,26,0,9,-71
1104,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.28,1588,2495,26,0,9,-70
1105,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.27,1586,2494,26,0,9,-71
1106,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.26,1586,2494,26,0,9,-76
1107,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.26,1586,2499,26,0,9,-70
1108,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.58,46,11.25,1585,2494,26,0,9,-72
1109,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.57,46,11.25,1584,2494,26,0,9,-71
1110,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.24,1584,2496,26,0,9,-71
1111,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.24,1583,2494,26,0,9,-70
1112,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.63,46,11.23,1583,2494,26,0,9,-70
1113,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.23,1582,2495,26,0,9,-70
1114,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.22,1581,2495,26,0,9,-70
1115,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.21,1581,2495,26,0,9,-76
1116,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.2,1580,2496,26,0,9,-73
1117,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.2,1580,2499,26,0,9,-73
1118,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.19,1580,2494,26,0,9,-72
1119,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.19,1580,2495,26,0,9,-70
1120,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.62,46,11.18,1580,2494,26,0,9,-69
1121,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.61,46,11.17,1578,2493,26,0,9,-70
1122,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.58,46,11.16,1578,2494,26,0,9,-69
1123,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.59,46,11.16,1579,2495,26,0,9,-73
1124,1,0.00000000,0.00000000,0.0,0,0,0,0,1001.6,46,11.16,1579,2494,26,0,9,-75
